,Close,High,Low,Open,Volume
2026-04-30,216.8800048828125,217.4100036621093,210.3300018310547,212.6100006103516,952600
2026-05-01,214.3999938964844,218.33999633789065,214.3999938964844,217.7899932861328,554078
2026-05-04,212.25,214.8500061035156,212.08999633789065,212.5800018310547,545733
2026-05-05,212.97000122070312,214.1000061035156,209.6100006103516,213.1000061035156,566800
2026-05-06,214.4600067138672,217.3699951171875,213.8000030517578,215.0,617200
2026-05-07,213.6999969482422,216.27999877929688,204.80499267578125,214.5599975585937,395718
2026-05-08,207.4499969482422,214.3000030517578,206.97000122070312,213.7100067138672,804600
2026-05-11,201.8500061035156,207.22999572753903,201.0800018310547,205.8600006103516,1025900
2026-05-12,210.8500061035156,213.17999267578125,199.7400054931641,205.94000244140625,1822800
2026-05-13,211.1000061035156,212.57000732421875,207.7949981689453,209.259994506836,748410
