,Close,High,Low,Open,Volume
2026-03-30,531.8800048828125,535.510009765625,524.0,526.4400024414062,365000
2026-03-31,539.010009765625,544.8699951171875,530.0,541.469970703125,442809
2026-04-01,536.9000244140625,540.0999755859375,525.5800170898438,531.1699829101562,397500
2026-04-02,544.780029296875,546.6699829101562,531.4500122070312,533.8900146484375,351100
2026-04-06,546.7100219726562,549.8699951171875,544.510009765625,545.6599731445312,367200
2026-04-07,547.280029296875,552.7100219726562,546.1420288085938,549.0499877929688,387321
2026-04-08,556.9299926757812,567.489990234375,554.010009765625,555.8300170898438,499000
2026-04-09,545.8800048828125,557.0900268554688,541.6300048828125,552.5399780273438,513300
2026-04-10,536.47998046875,545.75,533.9249877929688,541.5599975585938,534187
2026-04-13,552.75,552.9199829101562,535.6699829101562,536.0999755859375,414694
2026-04-14,545.6900024414062,556.7999877929688,545.22998046875,553.2999877929688,566100
2026-04-15,560.0599975585938,562.1099853515625,547.0999755859375,548.3499755859375,424800
2026-04-16,564.9000244140625,567.7849731445312,561.8099975585938,564.9199829101562,324060
2026-04-17,568.5499877929688,572.9000244140625,562.8900146484375,569.02001953125,804500
2026-04-20,566.9500122070312,570.4299926757812,556.3599853515625,568.5499877929688,584100
2026-04-21,597.3900146484375,604.0800170898438,570.75,572.8699951171875,1418300
2026-04-22,608.0399780273438,621.2025146484375,605.0,608.0,728135
2026-04-23,598.010009765625,611.0499877929688,581.6900024414062,609.3300170898438,778600
2026-04-24,592.6900024414062,598.3599853515625,589.6699829101562,595.0,389300
2026-04-27,591.02001953125,599.7100219726562,589.0999755859375,590.4600219726562,549100
2026-04-28,594.780029296875,602.8800048828125,593.4000244140625,599.8800048828125,527355
2026-04-29,598.1300048828125,599.989990234375,587.0,593.9299926757812,614200
2026-04-30,591.4099731445312,593.489990234375,584.9299926757812,591.52001953125,598300
2026-05-01,588.8499755859375,602.0499877929688,588.489990234375,596.7100219726562,212674
2026-05-04,582.27001953125,595.7999877929688,580.8599853515625,591.5499877929688,262537
2026-05-05,580.8800048828125,583.5599975585938,569.1599731445312,582.219970703125,831800
2026-05-06,582.1400146484375,584.5399780273438,573.6199951171875,578.260009765625,834200
2026-05-07,588.3699951171875,592.7150268554688,581.3150024414062,581.9299926757812,492982
2026-05-08,585.4199829101562,590.510009765625,577.4500122070312,589.1300048828125,625200
