,Close,High,Low,Open,Volume
2026-03-09,305.3800048828125,306.29998779296875,292.42999267578125,294.5299987792969,4695000
2026-03-10,303.1499938964844,308.06500244140625,301.0199890136719,305.95001220703125,2899281
2026-03-11,305.989990234375,306.8500061035156,300.8500061035156,302.4700012207031,3512200
2026-03-12,301.8900146484375,304.8399963378906,298.7300109863281,300.5400085449219,3602400
2026-03-13,299.9599914550781,305.7099914550781,299.8399963378906,304.32000732421875,2639824
2026-03-16,298.20001220703125,304.0299987792969,295.8399963378906,301.010009765625,3600888
2026-03-17,300.2699890136719,306.2900085449219,299.8399963378906,303.8599853515625,3616000
2026-03-18,294.3900146484375,301.07000732421875,293.3599853515625,299.1499938964844,3303100
2026-03-19,294.92999267578125,297.6199951171875,291.28009033203125,292.2799987792969,3015225
2026-03-20,295.5,296.489990234375,290.9670104980469,294.9700012207031,4078906
2026-03-23,301.9100036621094,304.9800109863281,297.9599914550781,304.9800109863281,4319800
2026-03-24,302.0,303.8399963378906,297.95001220703125,298.8099975585937,3639100
2026-03-25,300.239990234375,306.3800048828125,296.94000244140625,305.0,2089479
2026-03-26,299.3900146484375,302.70001220703125,295.8500061035156,298.57000732421875,2887500
2026-03-27,292.2699890136719,297.95001220703125,291.5,297.2900085449219,2750300
2026-03-30,297.489990234375,301.4599914550781,293.70001220703125,294.67999267578125,3851100
2026-03-31,302.4800109863281,304.4599914550781,297.6755065917969,302.9800109863281,2620938
2026-04-01,300.5000305175781,306.2817403806107,298.68575871687125,305.80324208835884,3403300
2026-04-02,300.17999267578125,302.75,292.5799865722656,295.3999938964844,2105500
2026-04-06,305.7300109863281,305.7900085449219,298.4100036621094,298.760009765625,2185200
2026-04-07,307.0299987792969,307.1199951171875,301.7099914550781,302.5299987792969,2056374
2026-04-08,316.3399963378906,322.5,314.94000244140625,317.25,3654200
2026-04-09,317.7699890136719,318.1499938964844,312.17999267578125,314.3099975585937,1996200
2026-04-10,313.5,318.0,313.1330871582031,317.3699951171875,1990450
2026-04-13,323.82000732421875,324.2200012207031,310.0,311.17999267578125,2579048
2026-04-14,326.9599914550781,328.9100036621094,323.75,325.0,2288700
2026-04-15,329.0599975585937,332.3999938964844,327.239990234375,328.8800048828125,2542300
2026-04-16,325.760009765625,331.1199035644531,325.2300109863281,328.7699890136719,2014975
2026-04-17,331.69000244140625,339.9800109863281,329.5299987792969,330.0,4769500
2026-04-20,329.8699951171875,334.739990234375,329.5299987792969,331.67999267578125,2280600
2026-04-21,329.7900085449219,338.0899963378906,328.45001220703125,331.79998779296875,2916800
2026-04-22,332.8999938964844,334.4700012207031,328.0014953613281,331.1099853515625,4321401
2026-04-23,318.54998779296875,332.20001220703125,314.75,332.20001220703125,4580600
2026-04-24,314.0799865722656,318.82000732421875,312.5,316.510009765625,2967500
2026-04-27,318.8399963378906,318.9599914550781,313.0199890136719,313.0199890136719,2553000
2026-04-28,315.8999938964844,323.70001220703125,314.9599914550781,321.70001220703125,6089682
2026-04-29,315.6499938964844,317.54998779296875,314.010009765625,316.8800048828125,3136000
