,Close,High,Low,Open,Volume
2025-11-18,130.0,132.02999877929688,129.2899932861328,130.74000549316406,6775000
2025-11-19,126.1500015258789,131.49000549316406,124.58000183105467,129.88999938964844,10296100
2025-11-20,123.97000122070312,125.72000122070312,122.0999984741211,122.5,11654000
2025-11-21,128.11000061035156,128.72000122070312,123.88999938964844,124.68000030517578,9401000
2025-11-24,127.19000244140624,129.52000427246094,126.72000122070312,127.45999908447266,14041300
2025-11-25,128.0500030517578,128.80999755859375,126.2300033569336,127.29000091552734,8035500
2025-11-26,128.5399932861328,129.02000427246094,127.0199966430664,128.0800018310547,5473800
2025-11-28,128.89999389648438,129.38999938964844,128.0,128.16000366210938,2572400
2025-12-01,128.00999450683594,129.85000610351562,127.95999908447266,128.64999389648438,5766900
2025-12-02,126.31999969482422,128.99000549316406,125.63999938964844,128.4499969482422,5479700
2025-12-03,125.29000091552734,127.56999969482422,125.20999908447266,126.27999877929688,4918800
2025-12-04,125.4000015258789,125.56999969482422,124.05999755859376,125.19000244140624,5226900
2025-12-05,125.08000183105467,126.0500030517578,124.63999938964844,125.66000366210938,4361100
2025-12-08,122.08999633789062,124.62000274658205,121.70999908447266,124.62000274658205,6391900
2025-12-09,121.25,123.2300033569336,121.05999755859376,122.83000183105467,5229100
2025-12-10,122.5500030517578,123.08999633789062,120.6999969482422,121.26000213623048,6716200
2025-12-11,123.27999877929688,124.23999786376952,122.62999725341795,123.02999877929688,5390000
2025-12-12,125.45999908447266,125.58000183105467,122.91000366210938,123.47000122070312,4765300
2025-12-15,128.47000122070312,129.63999938964844,125.1999969482422,125.72000122070312,7716000
2025-12-16,126.86000061035156,128.60000610351562,126.3000030517578,128.41000366210938,5764200
2025-12-17,126.70999908447266,127.66999816894533,125.94000244140624,126.75,8048900
2025-12-18,125.12000274658205,127.58000183105467,124.93000030517578,126.58000183105467,5891700
2025-12-19,125.4499969482422,126.12999725341795,123.76000213623048,125.04000091552734,14795700
2025-12-22,125.1999969482422,127.23999786376952,124.7699966430664,125.16000366210938,5058000
2025-12-23,124.54000091552734,125.18000030517578,123.8499984741211,125.0,7534900
2025-12-24,124.80999755859376,125.33000183105467,124.0,124.01000213623048,1632200
2025-12-26,124.83999633789062,125.19000244140624,124.26000213623048,124.58000183105467,2120700
2025-12-29,124.56999969482422,125.48999786376952,124.48999786376952,125.02999877929688,4468700
2025-12-30,125.77999877929688,126.1999969482422,124.36000061035156,124.43000030517578,5271100
2025-12-31,125.29000091552734,126.23999786376952,125.23999786376952,125.87999725341795,3157100
2026-01-02,124.19000244140624,125.25,123.63999938964844,124.6999969482422,5014200
2026-01-05,126.4499969482422,126.55999755859376,122.5,123.62999725341795,6548500
2026-01-06,127.77999877929688,129.4600067138672,126.5500030517578,126.83999633789062,8327500
2026-01-07,127.04000091552734,128.60000610351562,126.2699966430664,128.4499969482422,6632300
2026-01-08,126.18000030517578,128.10000610351562,126.05999755859376,127.0999984741211,4344600
2026-01-09,125.91999816894533,127.13999938964844,125.2300033569336,126.41999816894533,4317600
2026-01-12,124.63999938964844,126.6050033569336,123.4499969482422,126.3949966430664,5520990
2026-01-13,123.67353057861328,124.04166091904756,121.58410851359314,123.9222705776926,5169800
2026-01-14,124.37000274658205,124.45954550490714,122.37013097695308,123.05665582121584,7187800
2026-01-15,123.52999877929688,124.41999816894533,123.0,124.4000015258789,7079500
2026-01-16,121.76000213623048,123.45999908447266,121.53500366210938,123.2300033569336,8135342
2026-01-20,121.13999938964844,121.5,120.25,121.37000274658205,12634000
2026-01-21,120.7300033569336,122.48999786376952,120.33000183105467,121.70999908447266,12557300
2026-01-22,108.61000061035156,113.9000015258789,105.79000091552734,107.52999877929688,37063354
2026-01-23,107.41999816894533,110.0500030517578,106.08000183105467,108.2699966430664,21810200
2026-01-26,108.7699966430664,110.38999938964844,107.58999633789062,107.75,19094200
2026-01-27,108.2699966430664,109.3499984741211,106.95999908447266,108.01000213623048,16594500
2026-01-28,106.0500030517578,108.62999725341795,105.2699966430664,107.8000030517578,15100056
2026-01-29,106.08999633789062,107.16000366210938,105.33999633789062,106.44000244140624,15687900
2026-01-30,109.3000030517578,109.4749984741211,105.68000030517578,106.05999755859376,17531427
2026-02-02,109.41000366210938,111.0,108.87000274658205,109.2300033569336,11447200
2026-02-03,109.0199966430664,109.12000274658205,106.25,107.0,14645400
2026-02-04,108.1999969482422,109.7300033569336,107.63999938964844,109.1999969482422,13158702
2026-02-05,109.08000183105467,110.13999938964844,107.91000366210938,109.16000366210938,13555100
2026-02-06,110.83000183105467,111.05999755859376,108.9499969482422,110.0999984741211,9916100
2026-02-09,111.06999969482422,111.2699966430664,109.5,110.2300033569336,11719900
