,Close,High,Low,Open,Volume
2026-04-08,307.010009765625,308.25,303.1000061035156,307.1600036621094,4155100
2026-04-09,309.54998779296875,311.1000061035156,303.989990234375,305.19000244140625,2484700
2026-04-10,305.67999267578125,308.7030029296875,304.17999267578125,307.29998779296875,2704903
2026-04-13,304.510009765625,304.89990234375,302.1400146484375,304.2200012207031,2869402
2026-04-14,303.2200012207031,303.5799865722656,301.5299987792969,303.0199890136719,3150100
2026-04-15,306.260009765625,306.94000244140625,303.0,303.2699890136719,2976500
2026-04-16,306.9599914550781,308.2699890136719,304.57000732421875,306.5799865722656,1791548
2026-04-17,311.3599853515625,312.5400085449219,307.20001220703125,307.3099975585937,3224100
2026-04-20,306.94000244140625,312.5299987792969,305.95001220703125,312.1499938964844,2395200
2026-04-21,301.8399963378906,306.1499938964844,300.9700012207031,305.54998779296875,2708100
2026-04-22,300.07000732421875,302.8900146484375,299.8299865722656,302.04998779296875,1955365
2026-04-23,302.5299987792969,304.8900146484375,301.9200134277344,302.5,3064300
2026-04-24,299.3599853515625,302.5899963378906,299.2200012207031,302.2900085449219,3845800
2026-04-27,290.2099914550781,298.5299987792969,290.19000244140625,297.7900085449219,4985000
2026-04-28,292.3900146484375,294.6499938964844,291.0299987792969,292.20001220703125,3662500
2026-04-29,290.0799865722656,292.510009765625,289.29998779296875,291.29998779296875,3493000
2026-04-30,293.5899963378906,294.5199890136719,290.2300109863281,290.54998779296875,4136600
