,Close,High,Low,Open,Volume
2026-03-12,103.0,106.0199966430664,102.5,104.9800033569336,825900
2026-03-13,102.5500030517578,104.65799713134766,101.48999786376952,104.11000061035156,666839
2026-03-16,103.58999633789062,104.6999969482422,102.54499816894533,103.27999877929688,717328
2026-03-17,104.41999816894533,105.76000213623048,103.56999969482422,104.62999725341795,550700
2026-03-18,101.66999816894533,104.63999938964844,101.29000091552734,102.9800033569336,954200
2026-03-19,98.2300033569336,100.45999908447266,96.11000061035156,100.0,1637249
2026-03-20,96.20999908447266,98.98999786376952,95.16000366210938,98.75,1871393
2026-03-23,101.83000183105467,102.80999755859376,98.87000274658205,100.08000183105467,1346200
2026-03-24,101.95999908447266,103.30999755859376,99.2699966430664,99.88999938964844,976100
2026-03-25,101.9499969482422,103.25749969482422,99.63999938964844,102.1500015258789,865245
2026-03-26,98.58000183105467,103.27999877929688,98.23999786376952,100.91000366210938,1097200
2026-03-27,96.26000213623048,99.55999755859376,95.98999786376952,97.5,1314900
2026-03-30,95.3499984741211,97.63999938964844,94.97000122070312,97.5999984741211,1092100
2026-03-31,98.45999908447266,100.27999877929688,96.5500030517578,97.43000030517578,986261
2026-04-01,99.4499969482422,100.4499969482422,97.44000244140624,98.3000030517578,891800
2026-04-02,96.8000030517578,100.04000091552734,95.0,96.94000244140624,1166600
2026-04-06,96.94000244140624,97.08000183105467,94.62999725341795,96.3499984741211,1137600
2026-04-07,97.58999633789062,97.83999633789062,94.55999755859376,95.87000274658205,966674
2026-04-08,100.9800033569336,107.38999938964844,100.31999969482422,105.20999908447266,1623100
2026-04-09,103.18000030517578,104.26000213623048,99.70999908447266,100.02999877929688,827000
2026-04-10,103.4800033569336,104.02999877929688,102.20999908447266,103.69000244140624,482029
2026-04-13,105.0,105.0,101.36000061035156,102.6500015258789,524447
2026-04-14,105.58000183105467,106.18000030517578,103.72000122070312,104.88999938964844,517700
2026-04-15,103.87999725341795,105.0,102.41999816894533,105.0,757300
2026-04-16,102.1500015258789,104.9800033569336,101.54499816894533,103.93000030517578,477783
2026-04-17,108.83000183105467,112.76000213623048,104.38999938964844,104.97000122070312,1231800
2026-04-20,109.51000213623048,110.11000061035156,105.4499969482422,106.36000061035156,902700
2026-04-21,108.75,111.3000030517578,107.91999816894533,109.94000244140624,765400
2026-04-22,108.4000015258789,110.08000183105467,107.38999938964844,110.2699966430664,748814
2026-04-23,108.2699966430664,109.5999984741211,106.44000244140624,108.9499969482422,699900
2026-04-24,107.73999786376952,111.58000183105467,107.5999984741211,108.83000183105467,999600
2026-04-27,107.58999633789062,110.33000183105467,106.80999755859376,108.18000030517578,814300
2026-04-28,106.3000030517578,108.63999938964844,106.0,108.29000091552734,735079
2026-04-29,102.88999938964844,105.86000061035156,101.98999786376952,105.4499969482422,1407700
2026-04-30,105.55999755859376,106.22000122070312,103.5500030517578,103.5500030517578,1540700
2026-05-01,99.93000030517578,109.6999969482422,99.93000030517578,108.23999786376952,1638376
2026-05-04,94.93000030517578,98.75499725341795,93.5999984741211,98.33000183105467,2080358
2026-05-05,97.38999938964844,98.0199966430664,94.62999725341795,95.41000366210938,925000
2026-05-06,104.37999725341795,105.12999725341795,101.12000274658205,101.12000274658205,1240700
2026-05-07,102.73999786376952,107.22000122070312,102.05999755859376,105.91000366210938,595297
2026-05-08,103.83000183105467,104.20999908447266,101.18000030517578,103.23999786376952,822500
2026-05-11,100.97000122070312,104.68000030517578,100.43000030517578,103.76000213623048,914700
2026-05-12,99.4800033569336,101.30999755859376,97.25,101.27999877929688,879000
2026-05-13,97.91999816894533,99.4749984741211,97.62999725341795,98.1999969482422,666440
2026-05-14,98.73999786376952,100.8000030517578,98.06999969482422,98.06999969482422,665300
