,Close,High,Low,Open,Volume
2025-12-30,151.25,152.3000030517578,149.44000244140625,149.86000061035156,1551800
2025-12-31,150.3300018310547,151.75,149.9499969482422,151.25,1202100
2026-01-02,152.33999633789062,153.66000366210938,148.67999267578125,151.10000610351562,1370500
2026-01-05,146.99000549316406,154.5800018310547,143.5500030517578,153.72999572753906,2598000
2026-01-06,144.47000122070312,148.3699951171875,143.66000366210938,148.3000030517578,1892900
2026-01-07,140.4499969482422,144.9499969482422,139.41000366210938,143.8699951171875,2492100
2026-01-08,147.66000366210938,149.8000030517578,140.75,140.75,2496800
2026-01-09,147.41000366210938,148.8800048828125,145.69000244140625,147.3800048828125,1899100
2026-01-12,147.55999755859375,149.2100067138672,145.97000122070312,147.30999755859375,1919763
2026-01-13,151.2100067138672,153.3699951171875,148.7100067138672,149.8800048828125,1853600
2026-01-14,153.72999572753906,156.85000610351562,151.1999969482422,151.24000549316406,2496800
2026-01-15,150.82000732421875,153.10000610351562,149.5500030517578,152.17999267578125,2404300
2026-01-16,151.27999877929688,151.83999633789062,149.63499450683594,151.0,2249285
2026-01-20,148.6999969482422,154.0,148.25,152.80999755859375,2055500
2026-01-21,153.0,156.33999633789062,150.8699951171875,151.8000030517578,1955500
2026-01-22,151.85000610351562,152.5706024169922,149.1999969482422,150.72999572753906,2148140
2026-01-23,154.02000427246094,156.25,153.1999969482422,153.61000061035156,1227500
2026-01-26,153.52000427246094,156.0,151.07000732421875,155.52000427246094,1705900
2026-01-27,159.1199951171875,159.27000427246094,153.1699981689453,153.6300048828125,2016900
2026-01-28,160.27000427246094,161.4550018310547,158.44000244140625,161.1999969482422,1742584
2026-01-29,163.07000732421875,168.47999572753906,162.85000610351562,165.0,2504900
2026-01-30,163.9499969482422,165.9499969482422,160.83999633789062,162.5800018310547,1746432
2026-02-02,158.63999938964844,160.47999572753906,157.5,158.61000061035156,1748000
2026-02-03,162.8800048828125,162.9499969482422,156.77000427246094,158.57000732421875,1876000
