,Close,High,Low,Open,Volume
2025-10-20,43.737823486328125,43.9261800920712,43.33137513207459,43.49990452765241,3216800
2025-10-21,43.55937957763672,44.05504845495843,43.45033560121482,43.96582790577439,3909800
2025-10-22,43.876609802246094,44.08479361638186,43.6287753497711,43.678345265589,3044500
2025-10-23,45.14552307128906,46.4640003423723,43.59903478465534,43.60895028010718,7897600
2025-10-24,42.86544799804688,43.60895134565533,42.478823080701474,43.41068302996236,9860100
2025-10-27,43.42059326171875,43.8369570886256,43.27189486626545,43.47015939353652,5573100
2025-10-28,43.32146072387695,43.85678402008877,42.51847577955924,43.61886129455459,8410100
2025-10-29,45.53214263916016,46.305384865185445,45.10586710900433,45.62136318690564,13924300
2025-10-30,46.53339385986328,46.75148938078654,45.42309660922883,45.53214436969046,8724800
2025-10-31,46.4540901184082,46.71183628361995,46.16660124754054,46.44417462263837,5027400
2025-11-03,45.94850540161133,46.345042033274034,45.8592848485699,46.345042033274034,4764800
2025-11-04,46.414432525634766,46.61270082928781,45.59162417070667,45.69075643170652,5065300
2025-11-05,46.28556060791016,46.63253110755678,46.117034996786,46.15668941645766,5525000
2025-11-06,46.69200897216797,46.80105673547737,46.21616728089808,46.43426280751687,4212600
2025-11-07,46.22608184814453,46.5234824265079,45.98815911646172,46.34504132315917,5552900
2025-11-10,46.94975662231445,46.95966833592438,46.15668717565105,46.34503998746691,2861700
2025-11-11,47.99066162109375,48.06005496293381,47.405772181546425,47.41568767703986,3916100
2025-11-12,47.65360641479492,47.89152914408877,47.10837139632783,47.346290343968185,3565900
2025-11-13,47.72299957275391,48.26823458912367,47.59412460397992,47.60404009939133,4035800
2025-11-14,47.18000030517578,47.56999969482422,47.09999847412109,47.31999969482422,5054200
2025-11-17,47.52999877929688,47.97999954223633,47.41999816894531,47.59999847412109,3735100
2025-11-18,47.369998931884766,47.47999954223633,46.959999084472656,47.02999877929688,4635000
2025-11-19,46.34000015258789,47.08000183105469,46.31999969482422,47.02000045776367,6213100
2025-11-20,46.11000061035156,46.59999847412109,45.810001373291016,46.59999847412109,6208600
2025-11-21,47.18999862670898,47.31999969482422,46.470001220703125,46.4900016784668,4235300
2025-11-24,46.9900016784668,47.34000015258789,46.86000061035156,47.02999877929688,5306100
2025-11-25,47.54999923706055,47.91999816894531,47.310001373291016,47.34999847412109,6602200
2025-11-26,48.02000045776367,48.36000061035156,47.97999954223633,48.040000915527344,4282100
2025-11-28,47.86000061035156,47.900001525878906,47.41999816894531,47.880001068115234,2851800
2025-12-01,47.18999862670898,48.08000183105469,47.130001068115234,48.060001373291016,3663200
2025-12-02,48.27000045776367,48.40999984741211,47.77999877929688,48.09000015258789,4840400
2025-12-03,48.970001220703125,49.310001373291016,48.79999923706055,48.95000076293945,3696000
2025-12-04,48.56999969482422,49.060001373291016,48.52999877929688,48.95000076293945,3326100
2025-12-05,48.40999984741211,48.84999847412109,48.0099983215332,48.77000045776367,2380400
2025-12-08,48.470001220703125,48.58000183105469,48.150001525878906,48.38999938964844,4354000
2025-12-09,47.27000045776367,48.290000915527344,47.20000076293945,48.0099983215332,3782600
2025-12-10,48.40999984741211,48.43999862670898,47.81999969482422,48.040000915527344,2988000
2025-12-11,48.880001068115234,48.970001220703125,48.45000076293945,48.459999084472656,3871100
2025-12-12,48.810001373291016,48.9900016784668,48.560001373291016,48.900001525878906,2972500
2025-12-15,49.2400016784668,49.38999938964844,48.900001525878906,48.90999984741211,4059100
2025-12-16,48.77999877929688,49.36000061035156,48.52000045776367,49.27999877929688,3800700
2025-12-17,48.709999084472656,49.43999862670898,48.68000030517578,49.34999847412109,5257600
2025-12-18,48.290000915527344,48.68999862670898,48.2400016784668,48.400001525878906,3470100
2025-12-19,48.61000061035156,48.93000030517578,48.150001525878906,48.209999084472656,3286400
2025-12-22,48.59000015258789,48.880001068115234,48.5,48.650001525878906,2602800
2025-12-23,48.84999847412109,49.22999954223633,48.720001220703125,48.9900016784668,2857600
2025-12-24,48.959999084472656,49.040000915527344,48.68999862670898,48.720001220703125,1064900
2025-12-26,49.08000183105469,49.130001068115234,48.84999847412109,48.970001220703125,1207500
2025-12-29,49.11000061035156,49.2400016784668,48.91999816894531,48.91999816894531,1820800
2025-12-30,49.29999923706055,49.400001525878906,49.13999938964844,49.29999923706055,1833500
2025-12-31,49.040000915527344,49.2400016784668,48.93000030517578,49.20000076293945,1584800
2026-01-02,49.630001068115234,49.630001068115234,49.06999969482422,49.22999954223633,3486000
2026-01-05,49.02000045776367,49.56999969482422,48.59000015258789,49.5,5277900
2026-01-06,50.560001373291016,51.459999084472656,50.34000015258789,50.68999862670898,5923800
