,Close,High,Low,Open,Volume
2026-04-20,215.25,215.6199951171875,214.1000061035156,215.4199981689453,867400
2026-04-21,203.97000122070312,207.4900054931641,203.67999267578125,206.42999267578125,570700
2026-04-22,200.42999267578125,201.8699951171875,200.19000244140625,201.22999572753903,631684
2026-04-23,196.0800018310547,197.82000732421875,194.0500030517578,197.13999938964844,640100
2026-04-24,192.32000732421875,194.0,192.1999969482422,193.1100006103516,595900
2026-04-27,192.1699981689453,194.0,192.0599975585937,193.0,491800
2026-04-28,192.97999572753903,194.259994506836,192.3999938964844,194.25,263609
2026-04-29,191.259994506836,193.02999877929688,191.1999969482422,192.9100036621093,278600
2026-04-30,192.6199951171875,193.2700042724609,190.3099975585937,190.9100036621093,412600
2026-05-01,188.7100067138672,191.89990234375,188.7100067138672,191.0,416032
2026-05-04,188.3000030517578,190.6199951171875,188.0800018310547,189.7400054931641,340396
2026-05-05,189.9900054931641,190.5,188.759994506836,188.92999267578125,351100
2026-05-06,195.0500030517578,195.82000732421875,194.4600067138672,194.47000122070312,342600
2026-05-07,189.0,191.9600067138672,189.0,191.509994506836,571016
2026-05-08,187.52999877929688,188.5,186.25,188.0,635000
2026-05-11,183.8000030517578,184.3600006103516,183.07000732421875,184.0,609500
2026-05-12,181.6699981689453,181.8699951171875,179.75999450683594,181.0,651100
2026-05-13,186.88999938964844,187.94000244140625,184.75,184.88999938964844,486349
2026-05-14,190.5,191.4100036621093,189.6999969482422,189.8300018310547,399800
2026-05-15,190.67999267578125,193.88999938964844,190.6600036621093,193.8099975585937,561100
2026-05-18,187.3699951171875,188.6999969482422,186.9199981689453,187.8999938964844,381500
2026-05-19,185.47000122070312,186.7100067138672,184.4900054931641,185.4600067138672,401784
2026-05-20,189.94000244140625,190.0,186.3099975585937,186.4600067138672,281200
