,Close,High,Low,Open,Volume
2026-04-14,144.91000366210938,145.11000061035156,142.4199981689453,143.52000427246094,925900
2026-04-15,144.02000427246094,145.11000061035156,143.44000244140625,144.22999572753906,823500
2026-04-16,147.00999450683594,147.6699981689453,142.91000366210938,143.6999969482422,980530
2026-04-17,147.3000030517578,148.2899932861328,145.92999267578125,146.2899932861328,1258900
2026-04-20,149.30999755859375,149.38999938964844,145.0,146.33999633789062,920800
2026-04-21,150.97999572753906,151.77999877929688,148.5800018310547,149.58999633789062,1050600
2026-04-22,148.44000244140625,151.9199981689453,148.43499755859375,151.67999267578125,522160
2026-04-23,149.75,150.63999938964844,147.77999877929688,149.33999633789062,787100
2026-04-24,147.55999755859375,149.36000061035156,146.86000061035156,148.94000244140625,772400
2026-04-27,148.10000610351562,149.41000366210938,147.47999572753906,147.8300018310547,931300
2026-04-28,147.3800048828125,148.9199981689453,146.74000549316406,149.1199951171875,791745
2026-04-29,148.7899932861328,149.07000732421875,146.9199981689453,147.3800048828125,1077600
2026-04-30,147.88999938964844,150.8000030517578,147.13999938964844,150.8000030517578,1287100
2026-05-01,147.22999572753906,149.5032958984375,146.76499938964844,148.58999633789062,571501
